,amenity,longitude,latitude
3565,waste_basket,-121.9001958,37.294175
3566,waste_basket,-121.8999128,37.2938379
3567,bench,-121.8107629,37.3936313
3568,waste_disposal,-121.8486227,37.2900453
3569,dentist,-121.9128381,37.3820302
3570,waste_disposal,-121.912718,37.3825505
3571,waste_disposal,-121.979087,37.3222808
3572,waste_disposal,-121.9789274,37.3222754
3573,social_facility,-121.9509852,37.3025675
3574,doctors,-121.9470474,37.2590412
3575,dentist,-121.9468677,37.259306
3576,waste_basket,-121.9230643,37.275867
3577,waste_basket,-121.9338977,37.2753601
3578,waste_basket,-121.9337301,37.2740934
3579,clinic,-121.8660141,37.3074826
3580,dentist,-121.9153414,37.3025891
3581,dentist,-121.9157959,37.3025877
3582,dentist,-121.9162353,37.3025615
3583,dentist,-121.9162166,37.3025611
3584,fast_food,-121.9314168,37.311579
3585,post_office,-121.879236,37.2625769
3586,waste_disposal,-121.8556035,37.330814
3587,doctors,-121.9872131,37.2964279
3588,school,-121.894023,37.3804603
3589,waste_disposal,-121.7793967,37.2352059
3590,waste_disposal,-121.7796796,37.2350799
3591,waste_disposal,-121.7803301,37.2363964
3592,waste_disposal,-121.7807894,37.2359085
3593,waste_disposal,-121.7811649,37.235523
3594,waste_disposal,-121.7798721,37.234829
3595,waste_disposal,-121.7815203,37.2350458
3596,waste_disposal,-121.7802449,37.2342984
3597,social_facility,-121.8775274,37.3426741
3598,cafe,-121.9240665,37.3707807
3599,post_box,-121.923874,37.3711247
3600,post_box,-121.923866,37.3711193
3601,post_box,-121.923859,37.3711141
3602,school,-121.9243295,37.3708001
3603,waste_disposal,-121.8684324,37.2486184
3604,post_box,-121.9316281,37.3094005
3605,prep_school,-121.8648869,37.2211326
3606,dentist,-121.8649423,37.2211744
3607,doctors,-121.8642878,37.2210633
3608,place_of_worship,-121.9313789,37.3036426
3609,cafe,-121.9961587,37.2927571
3610,waste_disposal,-121.9133841,37.3352904
3611,waste_disposal,-121.9449333,37.2629225
3612,doctors,-121.9445229,37.2631473
3613,doctors,-121.944527,37.2632284
3614,doctors,-121.9443982,37.263207
3615,dentist,-121.8666847,37.2515564
3616,dentist,-121.9378509,37.32392
3617,doctors,-121.937761,37.3240416
3618,waste_disposal,-121.8915519,37.4026489
3619,waste_basket,-121.9144732,37.2652737
3620,fast_food,-121.8492392,37.3675635
3621,fast_food,-121.8122224,37.3213668
3622,drinking_water,-121.8121827,37.3214614
3623,toilets,-121.8121293,37.3213469
3624,restaurant,-121.81869,37.3261504
3625,cafe,-121.8189214,37.3263701
3626,dentist,-121.8188562,37.3258051
3627,social_facility,-121.9503181,37.2990576
3628,parking_entrance,-121.9753543,37.3115674
3629,parking_entrance,-121.9735828,37.3138404
3630,parking_entrance,-121.973583,37.3141987
3631,dentist,-121.7975395,37.3302243
3632,post_box,-121.9134858,37.3025836
3633,waste_disposal,-121.801999,37.3516407
3634,school,-121.815616,37.3601192
3635,waste_disposal,-121.880046,37.3216914
3636,fast_food,-121.913941,37.3036603
3637,charging_station,-121.933782,37.418338
3638,restaurant,-121.8968919,37.2546966
3639,fast_food,-121.9281078,37.3853019
3640,restaurant,-121.9282548,37.3852229
3641,restaurant,-121.9281835,37.3852632
3642,restaurant,-121.9283134,37.3851837
3643,fast_food,-121.9277943,37.3846764
3644,fast_food,-121.9277884,37.3847506
3645,restaurant,-121.9278379,37.384805
3646,fast_food,-121.9278409,37.3848847
3647,restaurant,-121.928399,37.3851596
3648,waste_disposal,-121.9005009,37.3031418
3649,bicycle_parking,-122.0235553,37.3023513
3650,post_box,-121.978137,37.3010056
3651,post_box,-121.978126,37.3010067
3652,nightclub,-121.8906234,37.3351481
3653,childcare,-121.924758,37.3304556
3654,waste_disposal,-121.8797598,37.2918159
3655,waste_disposal,-121.8784133,37.2916975
3656,waste_disposal,-121.8792233,37.2908205
3657,waste_disposal,-121.879576,37.290542
3658,waste_disposal,-121.8798778,37.2903094
3659,waste_disposal,-121.8802305,37.2901243
3660,waste_disposal,-121.8805752,37.29031
3661,waste_disposal,-121.8806127,37.2904316
3662,waste_disposal,-121.881058,37.2898811
3663,waste_disposal,-121.8807261,37.2897749
3664,fast_food,-121.8783161,37.2920395
3665,restaurant,-121.8784615,37.2918158
3666,fast_food,-121.878413,37.2918904
3667,dentist,-121.8805967,37.2905928
3668,fast_food,-121.8805229,37.2905661
3669,ice_cream,-121.8806731,37.2906203
3670,prep_school,-121.8807443,37.2906461
3671,waste_basket,-121.9327243,37.2767836
3672,loading_dock,-121.8823323,37.3701417
3673,pharmacy,-121.8807945,37.3688222
3674,waste_disposal,-121.7761942,37.2383406
3675,pharmacy,-121.7764755,37.2388124
3676,fountain,-121.9480376,37.3190354
3677,parking_entrance,-121.948735,37.3192898
3678,parking_entrance,-121.948866,37.3192895
3679,parking_entrance,-121.948898,37.3204547
3680,clinic,-121.94945,37.3193429
3681,parking_entrance,-121.9485442,37.3204653
3682,parking_entrance,-121.9496281,37.3204533
3683,drinking_water,-121.8129939,37.2333574
3684,parking_entrance,-121.9282401,37.3524728
3685,parking_entrance,-121.927322,37.3521085
3686,pharmacy,-121.8747487,37.3432269
3687,waste_disposal,-121.8299286,37.2499657
3688,waste_disposal,-121.8285486,37.250003
3689,waste_disposal,-121.828507,37.2505411
3690,waste_disposal,-121.8285124,37.250667
3691,waste_disposal,-121.8285164,37.2509211
3692,dentist,-121.8286261,37.2503529
3693,fast_food,-121.8295463,37.2502665
3694,restaurant,-121.829763,37.2502003
3695,waste_basket,-121.9186413,37.2745394
3696,place_of_worship,-121.7549166,37.290031
3697,place_of_worship,-121.904063,37.3775926
3698,dojo,-121.9053939,37.3768314
3699,place_of_worship,-121.7792508,37.2586435
3700,place_of_worship,-121.7783053,37.2579095
3701,place_of_worship,-121.8269709,37.3641675
3702,childcare,-121.8194801,37.3018824
3703,waste_disposal,-121.8387287,37.3296717
3704,fast_food,-121.8480435,37.3675975
3705,restaurant,-121.8274587,37.3658637
3706,theatre,-121.9183952,37.342941
3707,cafe,-121.895427,37.3363128
3708,waste_basket,-121.8605688,37.2849562
3709,restaurant,-121.8567042,37.249596
3710,bench,-121.8778956,37.3693627
3711,bench,-121.8767541,37.3685893
3712,bench,-121.8769287,37.3685727
3713,atm,-121.8767207,37.3692285
3714,fast_food,-121.8766194,37.3690512
3715,fast_food,-121.8762246,37.368756
3716,toilets,-121.8771012,37.3691971
3717,bar,-121.8767604,37.3689424
3718,toilets,-121.8763407,37.3686747
3719,bar,-121.8764713,37.3685832
3720,fast_food,-121.8768667,37.3680401
3721,fast_food,-121.8773038,37.3690129
3722,fast_food,-121.8767333,37.3674645
3723,atm,-121.8766664,37.3672251
3724,ice_cream,-121.8767103,37.3672456
3725,fast_food,-121.8774555,37.3676593
3726,toilets,-121.8777602,37.3679174
3727,atm,-121.8777874,37.3679434
3728,toilets,-121.8779122,37.3680483
3729,fast_food,-121.8783016,37.3683788
3730,kitchen,-121.9124679,37.349531
3731,fast_food,-121.9121922,37.3494065
3732,restaurant,-121.9124163,37.3495712
3733,fast_food,-121.9122814,37.3493467
3734,fast_food,-121.9121466,37.3495067
3735,fast_food,-121.912189,37.3494743
3736,fast_food,-121.9123014,37.349648
3737,fast_food,-121.9124065,37.3494833
3738,fast_food,-121.9124703,37.3496197
3739,fast_food,-121.9122314,37.3494432
3740,fast_food,-121.912529,37.3495756
3741,fast_food,-121.9122771,37.3494159
3742,fast_food,-121.9123228,37.3493861
3743,fast_food,-121.9121841,37.3495456
3744,fast_food,-121.9123514,37.3496133
3745,restaurant,-121.912359,37.3496963
3746,fast_food,-121.9122673,37.3494834
3747,cafe,-121.9122363,37.3493822
3748,fast_food,-121.931066,37.3026144
3749,money_transfer,-121.844033,37.338033
3750,flight_school,-121.8200017,37.3389037
3751,flight_school,-121.821077,37.3382448
3752,prep_school,-121.8242564,37.2998254
3753,prep_school,-121.8619198,37.2206635
3754,parking_space,-121.8723133,37.2553444
3755,parking_space,-121.8723582,37.2553204
3756,parking_space,-121.8723358,37.2553324
3757,waste_disposal,-121.9311824,37.3019662
3758,fast_food,-121.9311391,37.3018574
3759,fast_food,-121.9311413,37.301915
3760,fountain,-121.7747261,37.2378576
3761,recycling,-121.7914718,37.3133123
3762,dentist,-121.791869,37.3130392
3763,post_office,-121.791692,37.3127744
3764,restaurant,-121.791861,37.3129866
3765,nightclub,-121.79183,37.3129015
3766,prep_school,-121.810769,37.3064
3767,cafe,-121.809782,37.3123559
3768,restaurant,-121.7959685,37.3233073
3769,restaurant,-121.7982863,37.3243499
3770,restaurant,-121.792337,37.3133787
3771,courthouse,-121.9077269,37.3497583
3772,fast_food,-121.9766193,37.3155951
3773,restaurant,-121.9313231,37.3126537
3774,dentist,-121.9078329,37.2666908
3775,post_box,-121.89388,37.3817767
3776,fast_food,-121.823101,37.3218392
3777,bank,-121.823834,37.322144
3778,post_office,-121.823617,37.3219916
3779,fast_food,-121.823148,37.3218433
3780,bar,-121.9323084,37.2787237
3781,hookah_lounge,-121.9437469,37.3225278
3782,veterinary,-121.8772303,37.2524811
3783,veterinary,-121.8051029,37.2447863
3784,waste_disposal,-121.7840012,37.2569779
3785,waste_disposal,-121.783657,37.2575002
3786,dentist,-121.7836138,37.2569088
3787,waste_disposal,-121.9519036,37.3051954
3788,cafe,-121.9513113,37.3054252
3789,clinic,-121.8673574,37.3078479
3790,waste_disposal,-121.8935109,37.3930799
3791,waste_disposal,-121.8943706,37.3924438
3792,waste_disposal,-121.8948212,37.3935189
3793,waste_disposal,-121.8929758,37.3924129
3794,fast_food,-121.8069788,37.2110366
3795,restaurant,-121.9503767,37.2957889
3796,fast_food,-121.938065,37.3376164
3797,dentist,-121.8198597,37.3252324
3798,parking_entrance,-121.821895,37.2689905
3799,waste_disposal,-121.8759823,37.2999825
3800,waste_disposal,-121.8756765,37.2995334
3801,waste_disposal,-121.8754311,37.2991195
3802,waste_disposal,-121.8751883,37.2987141
3803,waste_disposal,-121.8803465,37.3406456
3804,post_box,-121.881088,37.3405443
3805,waste_basket,-121.8811056,37.340563
3806,parking_entrance,-121.865854,37.3205536
3807,waste_disposal,-121.8545513,37.3153788
3808,waste_disposal,-121.8495317,37.3080449
3809,restaurant,-121.7756916,37.2265985
3810,restaurant,-121.8261582,37.3210071
3811,cafe,-121.8404952,37.2998146
3812,cafe,-121.8394713,37.2987305
3813,waste_disposal,-121.8371163,37.2966828
3814,parking_space,-121.836921,37.2966612
3815,parking_space,-121.836946,37.2966433
3816,parking_space,-121.836979,37.2966196
3817,parking_space,-121.837001,37.2966036
3818,parking_space,-121.837023,37.2965879
3819,parking_space,-121.837044,37.2965725
3820,parking_space,-121.837068,37.2965553
3821,parking_space,-121.837089,37.2965406
3822,parking_space,-121.83711,37.2965255
3823,parking_space,-121.837131,37.29651
3824,parking_space,-121.837154,37.2964938
3825,parking_space,-121.83718,37.2964751
3826,parking_space,-121.837271,37.296566
3827,parking_space,-121.837245,37.2965848
3828,parking_space,-121.837226,37.2965983
3829,parking_space,-121.837205,37.2966132
3830,parking_space,-121.837183,37.2966293
3831,parking_space,-121.837161,37.2966453
3832,parking_space,-121.837141,37.29666
3833,parking_space,-121.837093,37.2966942
3834,parking_space,-121.837052,37.296724
3835,parking_space,-121.837028,37.2967413
3836,waste_disposal,-121.8335484,37.2943652
3837,waste_disposal,-121.8406133,37.3024166
3838,charging_station,-121.8606926,37.2507971
3839,charging_station,-121.8605548,37.2506215
3840,vehicle_inspection,-121.850334,37.3566127
3841,restaurant,-121.8922759,37.3340084
3842,fast_food,-121.8933477,37.3350599
3843,restaurant,-121.8893007,37.3338762
3844,waste_disposal,-121.8974511,37.3465148
3845,vending_machine,-121.8972689,37.3451343
3846,ticket_validator,-121.897279,37.3451476
3847,ticket_validator,-121.8974767,37.3454171
3848,vending_machine,-121.8974667,37.3454038
3849,bench,-121.9057455,37.3451944
3850,waste_disposal,-121.8960445,37.363065
3851,mailroom,-121.8779212,37.3341481
3852,lockers,-121.8815223,37.3344837
3853,fountain,-121.9127144,37.3160992
3854,library,-121.8962125,37.2908199
3855,waste_disposal,-121.803673,37.2489346
3856,waste_disposal,-121.8027128,37.248909
3857,waste_disposal,-121.8033994,37.2461408
3858,toilets,-121.890952,37.3345926
3859,place_of_worship,-121.8086836,37.3211998
3860,cafe,-121.8097392,37.3108905
3861,restaurant,-121.8781355,37.3130898
3862,waste_disposal,-121.8233253,37.3264172
3863,childcare,-121.8227634,37.3264241
3864,waste_disposal,-122.0271087,37.30666
3865,school,-121.8820636,37.3336174
3866,waste_disposal,-121.7920025,37.2565067
3867,loading_dock,-121.7912696,37.2551205
3868,car_wash,-121.7920038,37.2563936
3869,fast_food,-121.7924434,37.2564808
3870,fuel,-121.7762424,37.2269498
3871,waste_disposal,-121.8743237,37.2583241
3872,waste_disposal,-121.8728177,37.2588589
3873,waste_disposal,-121.8740153,37.257214
3874,clock,-121.894068,37.3290335
3875,clock,-121.894126,37.3291124
3876,waste_disposal,-121.8815672,37.2764734
3877,childcare,-121.8806352,37.275676
3878,waste_disposal,-121.8758548,37.2953878
3879,waste_disposal,-121.9271056,37.3005679
3880,waste_disposal,-121.9256103,37.3007397
3881,fountain,-121.9392507,37.3143382
3882,loading_dock,-121.87759,37.255868
3883,theatre,-121.8834453,37.2513349
3884,arts_centre,-121.9167232,37.3176162
3885,waste_disposal,-121.9095047,37.2517515
3886,waste_disposal,-121.905222,37.2523179
3887,waste_disposal,-121.9063565,37.2518279
3888,waste_disposal,-121.9510652,37.2508738
3889,restaurant,-121.894851,37.3489154
3890,loading_dock,-121.9750371,37.3189056
3891,waste_disposal,-121.9772095,37.31704
3892,waste_disposal,-121.975108,37.3153441
3893,restaurant,-121.7907433,37.3155552
3894,pub,-121.87314,37.3172361
3895,fast_food,-121.84897,37.3678045
3896,fast_food,-121.9960739,37.2927499
3897,fast_food,-121.9960027,37.2927428
3898,fast_food,-121.9959437,37.2927363
3899,waste_disposal,-122.01307,37.3097633
3900,studio,-121.9516172,37.3059778
3901,doctors,-121.9513985,37.3056323
3902,restaurant,-121.9510807,37.3082536
3903,post_box,-121.94999,37.3304471
3904,parking_space,-121.8727266,37.2530481
3905,parking_space,-121.8726709,37.2530502
3906,parking_space,-121.8726984,37.2530492
3907,parking_entrance,-121.873428,37.2528158
3908,parking_space,-121.8733283,37.2526882
3909,parking_space,-121.8732894,37.2527485
3910,parking_space,-121.873315,37.2527088
3911,parking_space,-121.8733022,37.2527287
3912,restaurant,-122.0328315,37.3074945
3913,clinic,-121.87763,37.342831
3914,charging_station,-121.9342307,37.3740261
3915,charging_station,-121.9342607,37.3740532
3916,charging_station,-121.9342989,37.374083
3917,charging_station,-121.9343264,37.3741114
3918,charging_station,-121.9343563,37.3741392
3919,charging_station,-121.9343929,37.3741722
3920,charging_station,-121.9344245,37.3742006
3921,charging_station,-121.9344512,37.3742277
3922,charging_station,-121.9344836,37.3742562
3923,charging_station,-121.9345534,37.3743202
3924,clinic,-121.949676,37.312405
3925,place_of_worship,-121.8781064,37.3391199
3926,place_of_worship,-121.8780618,37.3390624
3927,place_of_worship,-121.8780153,37.3389968
3928,restaurant,-121.877367,37.3362766
3929,restaurant,-121.9051837,37.2412956
3930,cafe,-121.7757433,37.2266998
3931,bench,-121.9015218,37.3180298
3932,bench,-121.9015265,37.317952
3933,restaurant,-121.8976208,37.3043031
3934,parking_entrance,-121.931885,37.3739359
3935,bank,-121.91852,37.3374652
3936,car_wash,-121.9081966,37.322521
3937,fast_food,-121.860131,37.3876837
3938,fast_food,-121.8598788,37.3878859
3939,restaurant,-121.8604117,37.3878045
3940,cafe,-121.8601946,37.3876332
3941,restaurant,-121.8614135,37.3886511
3942,cafe,-121.8613754,37.3886223
3943,restaurant,-121.8604985,37.387873
3944,parking_entrance,-121.9151791,37.3732464
3945,parking_entrance,-121.9146032,37.373759
3946,parking_entrance,-121.9158943,37.3737525
3947,parking_entrance,-121.952543,37.3203714
3948,restaurant,-121.9955125,37.2925966
3949,dentist,-121.994221,37.2924254
3950,parking_entrance,-121.7988563,37.242181
3951,bench,-121.8161021,37.3959826
3952,bench,-121.8160404,37.3959113
3953,bench,-121.8110435,37.398072
3954,bench,-121.8066661,37.397958
3955,bench,-121.8142997,37.4024965
3956,bench,-121.8074975,37.3953006
3957,bench,-121.8077825,37.3947758
3958,dentist,-122.0304817,37.2948529
3959,social_facility,-121.7780741,37.2364038
3960,social_facility,-121.8626328,37.2182258
3961,restaurant,-121.853102,37.2759504
3962,theatre,-121.8897013,37.3307938
3963,theatre,-121.889297,37.3309355
3964,social_facility,-121.7779029,37.2363048
3965,post_office,-121.916495,37.3927847
3966,dentist,-121.8821738,37.4037489
3967,social_facility,-121.8063806,37.2521843
3968,social_facility,-121.7747195,37.2376225
3969,social_facility,-121.774501,37.2378481
3970,parking_space,-121.869712,37.2390593
3971,parking_space,-121.869729,37.2390145
3972,parking_space,-121.870221,37.238472
3973,parking_space,-121.8702448,37.2384228
3974,fountain,-121.8680409,37.2414326
3975,parking_space,-121.8678651,37.2419953
3976,parking_space,-121.8677908,37.2418891
3977,parking_space,-121.867851,37.2419752
3978,parking_space,-121.8678358,37.2419534
3979,parking_space,-121.8678202,37.2419311
3980,parking_space,-121.8678055,37.2419101
3981,parking_space,-121.8679567,37.2418632
3982,parking_space,-121.8679274,37.2418226
3983,parking_space,-121.8679421,37.2418429
3984,parking_space,-121.8681878,37.2421581
3985,parking_space,-121.8681862,37.2420605
3986,parking_space,-121.8681874,37.2421361
3987,parking_space,-121.868187,37.2421119
3988,parking_space,-121.8681866,37.2420862
3989,parking_space,-121.8683478,37.2423304
3990,parking_space,-121.8683478,37.2422362
3991,parking_space,-121.8683478,37.2422643
3992,parking_space,-121.8683478,37.2423049
3993,parking_space,-121.8681721,37.2425609
3994,parking_space,-121.8682361,37.2425605
3995,parking_space,-121.8682041,37.2425607
3996,parking_space,-121.867218,37.2422595
3997,parking_space,-121.8672424,37.2421926
3998,parking_space,-121.8672341,37.2422155
3999,parking_space,-121.867226,37.2422375
4000,parking_space,-121.8673758,37.2422781
4001,parking_space,-121.8673834,37.2422561
4002,social_facility,-121.9125557,37.3158837
4003,social_facility,-121.9018668,37.3506096
4004,restaurant,-121.7982014,37.2538716
4005,fast_food,-121.9197923,37.3231628
4006,parking_entrance,-121.9075753,37.3518372
4007,social_facility,-121.9662445,37.3087738
4008,social_facility,-121.7773941,37.2377634
4009,restaurant,-121.9142438,37.3331568
4010,bbq,-121.872624,37.254325
4011,social_facility,-121.8750849,37.2920189
4012,social_facility,-121.9179669,37.3839725
4013,binoculars,-121.8160254,37.3958832
4014,bench,-121.8159355,37.3959024
4015,social_facility,-121.777882,37.2330306
4016,school,-121.8080939,37.3466922
4017,dentist,-121.9089967,37.2519146
4018,restaurant,-121.9090974,37.2518299
4019,cafe,-121.9092233,37.2517388
4020,restaurant,-121.9098581,37.2521599
