,amenity,longitude,latitude
10615,waste_basket,-122.395648,37.7767227
10616,waste_basket,-122.3932983,37.7766826
10617,bicycle_parking,-122.3935849,37.7764488
10618,waste_basket,-122.3937074,37.7763296
10619,waste_basket,-122.3936899,37.776238
10620,bicycle_parking,-122.3940994,37.7760117
10621,clock,-122.394586,37.7762356
10622,bicycle_parking,-122.3975673,37.7790044
10623,bicycle_parking,-122.3973722,37.7791124
10624,waste_basket,-122.3960447,37.7764155
10625,bicycle_parking,-122.396894,37.7757457
10626,waste_basket,-122.3971884,37.7755118
10627,post_box,-122.3974398,37.7753762
10628,vending_machine,-122.3975896,37.7757526
10629,vending_machine,-122.3976989,37.7760971
10630,vending_machine,-122.3973417,37.7763728
10631,bicycle_parking,-122.3971325,37.7765299
10632,vending_machine,-122.3969726,37.776658
10633,community_centre,-122.3969367,37.7765841
10634,bicycle_parking,-122.3964548,37.7772977
10635,vending_machine,-122.3968377,37.776983
10636,vending_machine,-122.3992815,37.7763139
10637,bicycle_parking,-122.3998393,37.7758693
10638,vending_machine,-122.4000409,37.7757086
10639,bicycle_parking,-122.4070459,37.7706336
10640,vending_machine,-122.4005355,37.7753194
10641,bicycle_parking,-122.4009057,37.775027
10642,bicycle_rental,-122.4018395,37.7742713
