,amenity,longitude,latitude
8603,bench,-122.681281,45.508832
8604,bench,-122.6818911,45.5106063
8605,waste_basket,-122.6815792,45.511633
8606,bench,-122.6816384,45.5116792
8607,bench,-122.6816523,45.5116823
8608,bench,-122.6816689,45.5116992
8609,bench,-122.6816651,45.5117082
8610,bench,-122.681846,45.5119521
8611,bench,-122.6818824,45.5119612
8612,bench,-122.6817288,45.5119339
8613,bench,-122.6817691,45.5118628
8614,bench,-122.6817566,45.5118856
8615,bench,-122.6817417,45.5119127
8616,bench,-122.6820572,45.5120122
8617,bench,-122.6820675,45.5120145
8618,parking_entrance,-122.6848297,45.5002248
8619,toilets,-122.6832352,45.5113854
8620,toilets,-122.6833287,45.5118161
8621,parking_entrance,-122.6563887,45.532913
8622,charging_station,-122.7032105,45.5572886
8623,parking_entrance,-122.6336682,45.4976265
8624,restaurant,-122.6092858,45.5405394
8625,restaurant,-122.6095151,45.5404501
8626,restaurant,-122.6096666,45.5408108
8627,toilets,-122.5529564,45.4689737
8628,parking_entrance,-122.6593495,45.5051895
8629,parking_entrance,-122.5904585,45.5887936
8630,parking_entrance,-122.5904099,45.5886038
8631,parking_entrance,-122.5883698,45.5859284
8632,parking_entrance,-122.5885659,45.5856822
8633,parking_entrance,-122.5874014,45.5858738
8634,bureau_de_change,-122.5956734,45.591248
8635,parking_entrance,-122.6821833,45.5471184
8636,bar,-122.713337,45.4670895
8637,restaurant,-122.7131922,45.4669503
8638,bench,-122.783175,45.5389466
8639,bench,-122.7815124,45.5362583
8640,parcel_locker,-122.651218,45.549052
8641,bicycle_repair_station,-122.6510916,45.5491279
8642,fast_food,-122.5744,45.4816394
8643,dentist,-122.571096,45.4807982
8644,pub,-122.5752918,45.4815871
8645,fast_food,-122.5745757,45.4816492
8646,public_bookcase,-122.6395489,45.5374874
8647,cafe,-122.6839077,45.5214331
8648,cafe,-122.7795686,45.5372407
8649,recycling,-122.7481145,45.5690419
8650,bicycle_parking,-122.5579503,45.5723276
8651,bench,-122.6817221,45.5334932
8652,bench,-122.681542,45.5333779
8653,bench,-122.6813023,45.5332353
8654,waste_basket,-122.5509226,45.5586232
8655,waste_basket,-122.5528831,45.558809
8656,fuel,-122.4919801,45.5489411
8657,waste_basket,-122.5470846,45.5582521
8658,bench,-122.6339513,45.4832133
8659,bench,-122.6339283,45.4832211
8660,cafe,-122.6373492,45.4856946
8661,post_office,-122.679271,45.5276567
8662,restaurant,-122.614167,45.512173
8663,parcel_locker,-122.637577,45.5262262
8664,parcel_locker,-122.629988,45.5317544
8665,parcel_locker,-122.599034,45.5441863
8666,parcel_locker,-122.649834,45.5352282
8667,parcel_locker,-122.679095,45.5082996
8668,restaurant,-122.672724,45.5218389
8669,bench,-122.5508223,45.4932787
8670,bench,-122.5507785,45.4932008
8671,bench,-122.5504383,45.4932573
8672,bench,-122.5501799,45.4924488
8673,bench,-122.5500111,45.4921012
8674,bench,-122.5517144,45.4928661
8675,bench,-122.5949,45.5113254
8676,bench,-122.594847,45.5112205
8677,bench,-122.594756,45.5110481
8678,bench,-122.594701,45.5109387
8679,bench,-122.594616,45.5107686
8680,bench,-122.594271,45.5115177
8681,bench,-122.5950815,45.5116639
8682,bench,-122.595113,45.5117281
8683,restaurant,-122.643875,45.5289161
8684,fast_food,-122.626631,45.4964741
8685,fast_food,-122.626642,45.4964299
8686,fast_food,-122.6266,45.496366
8687,fast_food,-122.626723,45.4963955
8688,fast_food,-122.626776,45.4963529
8689,fast_food,-122.626802,45.496407
8690,fast_food,-122.626861,45.4963898
8691,fast_food,-122.626869,45.4964782
8692,fast_food,-122.626872,45.4965256
8693,fast_food,-122.626882,45.496569
8694,cafe,-122.6230247,45.4904448
8695,dentist,-122.6742223,45.5180802
8696,post_office,-122.6094469,45.5778494
8697,post_office,-122.697493,45.5553106
8698,bicycle_parking,-122.6024036,45.5284946
8699,restaurant,-122.6844744,45.5263343
8700,doctors,-122.6887974,45.5216471
8701,parking_entrance,-122.686924,45.5216105
8702,kindergarten,-122.6863687,45.5213154
8703,bank,-122.6948752,45.5768454
8704,fast_food,-122.631162,45.5049267
8705,bank,-122.6303595,45.5046682
8706,restaurant,-122.6297955,45.5049394
8707,ice_cream,-122.630556,45.5049192
8708,bar,-122.6332395,45.5049098
8709,restaurant,-122.6333367,45.5049117
8710,restaurant,-122.6334701,45.5049117
8711,dentist,-122.6330685,45.5046933
8712,pub,-122.6337518,45.5046852
8713,restaurant,-122.6340247,45.5046863
8714,ice_cream,-122.6342031,45.504687
8715,restaurant,-122.5872101,45.5666694
8716,bicycle_parking,-122.6966549,45.5413073
8717,bicycle_parking,-122.6966315,45.5413102
8718,bench,-122.6236827,45.4900727
8719,bicycle_parking,-122.6552584,45.559155
8720,public_bookcase,-122.6584812,45.5554301
8721,public_bookcase,-122.6582824,45.5590301
8722,public_bookcase,-122.6590949,45.5605881
8723,bicycle_parking,-122.6506843,45.5556866
8724,bicycle_parking,-122.6591052,45.5554318
8725,public_bookcase,-122.6496361,45.557834
8726,public_bookcase,-122.6428096,45.5580058
8727,fast_food,-122.6790608,45.5228667
8728,fast_food,-122.6790581,45.5228194
8729,fast_food,-122.6790528,45.5227247
8730,fast_food,-122.6789327,45.5226336
8731,fast_food,-122.6788359,45.5226327
8732,fast_food,-122.678739,45.5226317
8733,fast_food,-122.679129,45.5224354
8734,fast_food,-122.6791207,45.5224763
8735,fast_food,-122.6791395,45.522399
8736,social_facility,-122.6929796,45.5272874
8737,bar,-122.6943395,45.5295489
8738,restaurant,-122.694129,45.5297231
8739,bar,-122.6948585,45.5317637
8740,parking_entrance,-122.6951307,45.5347695
8741,waste_basket,-122.629497,45.5151627
8742,post_box,-122.636032,45.5151104
8743,waste_basket,-122.6226275,45.515629
8744,marketplace,-122.6821254,45.5173702
8745,bench,-122.7068172,45.5361569
8746,bench,-122.706619,45.5357433
8747,bicycle_parking,-122.6367563,45.5091249
8748,bench,-122.6382566,45.5122029
8749,waste_basket,-122.6377755,45.5119585
8750,drinking_water,-122.6335983,45.5097717
8751,waste_basket,-122.6336158,45.5097173
8752,waste_basket,-122.6326148,45.509766
8753,bench,-122.6333336,45.5090357
8754,post_box,-122.700766,45.5349473
8755,payment_terminal,-122.6346966,45.5335627
8756,money_transfer,-122.6351003,45.5332935
8757,bank,-122.6350115,45.5334163
8758,payment_terminal,-122.6324694,45.5347849
8759,payment_terminal,-122.6187733,45.5369082
8760,post_box,-122.642633,45.5149625
8761,fast_food,-122.6439258,45.5231822
8762,toilets,-122.557987,45.4954826
8763,toilets,-122.5581175,45.4955312
8764,bicycle_parking,-122.5600987,45.4956606
8765,drinking_water,-122.7586503,45.5872562
8766,drinking_water,-122.7584564,45.5874906
8767,bicycle_parking,-122.5603237,45.4946224
8768,drinking_water,-122.558003,45.4954929
8769,fast_food,-122.6164495,45.5262161
8770,bicycle_parking,-122.6228092,45.5155008
8771,telephone,-122.55775,45.5225853
8772,school,-122.5245252,45.5131693
8773,restaurant,-122.5380772,45.5194598
8774,fast_food,-122.5588756,45.5192343
8775,fast_food,-122.5588295,45.5192306
8776,fast_food,-122.5586926,45.5192874
8777,fast_food,-122.5586875,45.51924
8778,fast_food,-122.5587395,45.5192362
8779,fast_food,-122.5588026,45.5194006
8780,fast_food,-122.5586649,45.5194138
8781,vending_machine,-122.5922803,45.5476008
8782,waste_basket,-122.5785024,45.5526243
8783,fast_food,-122.5527993,45.5593997
8784,clinic,-122.557922,45.5255354
8785,clinic,-122.558043,45.5224355
8786,community_centre,-122.557172,45.5218597
8787,social_facility,-122.557184,45.5223465
8788,place_of_worship,-122.5528192,45.5223547
8789,waste_basket,-122.6186707,45.5365834
8790,pharmacy,-122.539045,45.5259649
8791,bench,-122.5459768,45.5196172
8792,waste_basket,-122.5459332,45.5195643
8793,waste_basket,-122.5458528,45.5195498
8794,bench,-122.546003,45.5196339
8795,drinking_water,-122.5459605,45.5195013
8796,bench,-122.6167688,45.4968036
8797,fast_food,-122.6468518,45.4647817
8798,bar,-122.6683204,45.53467
8799,social_facility,-122.6688996,45.530116
8800,telephone,-122.668893,45.5300756
8801,post_office,-122.7043356,45.5442366
8802,restaurant,-122.68462,45.5273446
8803,bar,-122.688282,45.5304437
8804,library,-122.5468335,45.5214247
8805,bench,-122.5446785,45.520541
8806,bench,-122.5448331,45.5209155
8807,bench,-122.5444711,45.5217971
8808,bench,-122.5443154,45.5219979
8809,food_court,-122.5586174,45.519181
8810,social_facility,-122.5567448,45.5223449
8811,vending_machine,-122.5577318,45.5225868
8812,waste_basket,-122.5578162,45.5225835
8813,cafe,-122.5803657,45.4831872
8814,community_centre,-122.5803066,45.482963
8815,food_sharing,-122.581909,45.4830478
8816,nightclub,-122.5619221,45.5186728
8817,fast_food,-122.5786135,45.5242827
8818,bar,-122.578609,45.5243929
8819,toilets,-122.5786023,45.524478
8820,bicycle_parking,-122.6641475,45.5086098
8821,bicycle_parking,-122.6660127,45.5086178
8822,bench,-122.6657606,45.5083753
8823,bench,-122.6657994,45.5083744
8824,bench,-122.665837,45.5083753
8825,waste_basket,-122.6660261,45.5084806
8826,bicycle_parking,-122.6647118,45.5084411
8827,bicycle_parking,-122.6647111,45.5084279
8828,bicycle_parking,-122.6646327,45.5084392
8829,bicycle_parking,-122.664632,45.5084265
8830,vending_machine,-122.623261,45.5134701
8831,restaurant,-122.5778207,45.5081358
8832,post_box,-122.6851856,45.6127242
8833,vending_machine,-122.6813436,45.5761553
8834,vending_machine,-122.6805813,45.5762187
8835,cafe,-122.6814948,45.5761489
8836,cafe,-122.7887646,45.603099
8837,atm,-122.634843,45.5335719
8838,post_box,-122.635464,45.5335221
8839,post_box,-122.635454,45.5335283
8840,bicycle_parking,-122.635562,45.5334788
8841,bicycle_parking,-122.6356073,45.5334155
8842,dojo,-122.6170725,45.526175
8843,dentist,-122.6812078,45.5769175
8844,parking_space,-122.5393767,45.5533486
8845,parking_space,-122.5393212,45.5533513
8846,parking_space,-122.5392529,45.5533504
8847,parking_space,-122.5385642,45.5530445
8848,parking_space,-122.5385661,45.5529936
8849,bench,-122.5394737,45.5547306
8850,bench,-122.5394862,45.5544839
8851,bench,-122.5392601,45.554527
8852,parking_space,-122.5387165,45.5519301
8853,parking_space,-122.5387154,45.5519688
8854,parking_space,-122.5387133,45.5520089
8855,parking_space,-122.5387117,45.5520503
8856,parking_space,-122.5387127,45.5520923
8857,parking_space,-122.5387154,45.5521307
8858,waste_basket,-122.5394789,45.553307
8859,bicycle_parking,-122.5396539,45.5532472
8860,bicycle_parking,-122.5396424,45.5532836
8861,parking_space,-122.5417259,45.552014
8862,waste_basket,-122.5404783,45.5544114
8863,parking_space,-122.5411128,45.5522467
8864,parking_space,-122.5411181,45.5522812
8865,parking_space,-122.5411151,45.5523227
8866,parking_space,-122.5413938,45.5528983
8867,parking_space,-122.5413294,45.5528929
8868,bench,-122.5416248,45.5541633
8869,bench,-122.5408691,45.5542029
8870,bicycle_parking,-122.6382475,45.5291499
8871,restaurant,-122.6705222,45.4976758
8872,clinic,-122.660951,45.5273937
8873,restaurant,-122.579729,45.498957
8874,restaurant,-122.5793646,45.4989561
8875,fast_food,-122.5792439,45.4979399
8876,fast_food,-122.579032,45.4979371
8877,atm,-122.5804691,45.4976981
8878,toilets,-122.5519749,45.4726815
8879,toilets,-122.5492363,45.475894
8880,restaurant,-122.6277068,45.5121988
8881,bank,-122.6274405,45.5122073
8882,restaurant,-122.6275767,45.5121974
8883,fuel,-122.5601978,45.5591335
8884,vending_machine,-122.5603713,45.5589918
8885,charging_station,-122.635115,45.4968642
8886,pub,-122.650775,45.5241591
8887,bicycle_parking,-122.6733078,45.5233372
8888,bench,-122.8000802,45.5888159
8889,bench,-122.7254616,45.5390668
8890,bicycle_parking,-122.725515,45.5390064
8891,waste_basket,-122.7254984,45.5390264
8892,bicycle_parking,-122.7262212,45.5405928
8893,waste_basket,-122.7260581,45.5407342
8894,parking_entrance,-122.578029,45.5008932
8895,drinking_water,-122.6692674,45.47527
8896,food_sharing,-122.6116835,45.5081031
8897,bench,-122.6267321,45.5406164
8898,veterinary,-122.6795563,45.5925889
8899,fast_food,-122.6509002,45.5240883
8900,waste_basket,-122.6220021,45.498307
8901,bicycle_parking,-122.569612,45.4971597
8902,vending_machine,-122.6721523,45.5189364
8903,community_centre,-122.6613083,45.5427887
8904,telephone,-122.687949,45.5727102
8905,charging_station,-122.6327575,45.5348039
8906,bank,-122.6541112,45.5341613
8907,vending_machine,-122.6630512,45.5347227
8908,vending_machine,-122.6600222,45.5353661
8909,vending_machine,-122.666322,45.5354164
8910,parcel_locker,-122.687785,45.5624753
8911,charging_station,-122.557463,45.5732912
8912,vending_machine,-122.682658,45.5624084
8913,public_bookcase,-122.605544,45.5436559
8914,post_box,-122.7181128,45.4679676
8915,recycling,-122.7229689,45.4675924
8916,post_box,-122.7181129,45.4679554
8917,atm,-122.7526724,45.4653863
8918,vending_machine,-122.7525379,45.4654587
8919,atm,-122.7070367,45.4757437
8920,cafe,-122.59345,45.5875021
8921,restaurant,-122.593486,45.5876198
8922,car_rental,-122.5916351,45.587206
8923,car_rental,-122.5917321,45.5872444
8924,car_rental,-122.5918269,45.587282
8925,car_rental,-122.5920059,45.5873528
8926,car_rental,-122.5920367,45.5873957
8927,car_rental,-122.5921265,45.5875198
8928,car_rental,-122.5921538,45.5875577
8929,car_rental,-122.5919199,45.5873188
8930,car_rental,-122.5920675,45.5874383
8931,post_box,-122.623599,45.5129416
8932,parking,-122.5927498,45.5886521
8933,bicycle_parking,-122.5051506,45.4679862
8934,bench,-122.5049521,45.467827
8935,bench,-122.5047063,45.4675785
8936,bench,-122.5046379,45.4674812
8937,bench,-122.5044857,45.4675087
8938,bench,-122.5045541,45.4676048
8939,bicycle_parking,-122.738939,45.5891364
8940,dentist,-122.6398814,45.5354168
8941,loading_dock,-122.6187915,45.5375459
8942,atm,-122.6182422,45.5376597
8943,parking_entrance,-122.6180352,45.5375586
8944,waste_basket,-122.5031607,45.4702087
8945,bench,-122.5027755,45.4700859
8946,cafe,-122.696093,45.5344791
8947,water_point,-122.6709729,45.5222719
8948,bicycle_parking,-122.6703921,45.5226473
8949,bicycle_parking,-122.6700672,45.5222485
8950,toilets,-122.5192348,45.5517285
8951,drinking_water,-122.5191503,45.5517736
8952,bench,-122.546266,45.5406593
8953,drinking_water,-122.5973891,45.4901611
8954,bench,-122.5974125,45.4901452
8955,waste_basket,-122.5971638,45.4901456
8956,bench,-122.5970786,45.490046
8957,bench,-122.5971269,45.4901607
8958,bench,-122.5972302,45.4901649
8959,bench,-122.5972784,45.4901649
8960,parcel_locker,-122.544975,45.5714643
8961,vending_machine,-122.5447801,45.5715082
8962,parcel_locker,-122.546981,45.5705283
8963,clinic,-122.5628448,45.5324829
8964,clinic,-122.5627349,45.5323678
8965,clinic,-122.5629498,45.5323169
8966,toilets,-122.727829,45.5270207
8967,vending_machine,-122.6825932,45.5236127
8968,vending_machine,-122.6855584,45.4942109
8969,vending_machine,-122.684748,45.4940838
8970,vending_machine,-122.6861594,45.4951815
8971,vending_machine,-122.6863035,45.4951747
8972,vending_machine,-122.685654,45.4955091
8973,vending_machine,-122.6872457,45.495946
8974,vending_machine,-122.6870782,45.4960408
8975,vending_machine,-122.6877883,45.4962758
8976,vending_machine,-122.6879446,45.4961765
8977,vending_machine,-122.6886645,45.4967478
8978,vending_machine,-122.6890431,45.4967584
8979,vending_machine,-122.6873263,45.497224
8980,restaurant,-122.6115962,45.5291122
8981,drinking_water,-122.7204506,45.469461
8982,parcel_locker,-122.589329,45.5624126
8983,clinic,-122.6609405,45.5770042
8984,bank,-122.6541236,45.5338127
8985,fuel,-122.6201484,45.5340296
8986,post_box,-122.617623,45.5336679
8987,charging_station,-122.574471,45.5793816
8988,toilets,-122.535715,45.475235
8989,pub,-122.671072,45.4959776
8990,animal_boarding,-122.6717184,45.4961426
8991,restaurant,-122.6719538,45.5001316
8992,cafe,-122.6719753,45.5002961
8993,restaurant,-122.6719397,45.5005372
8994,fast_food,-122.5786412,45.4834269
8995,waste_basket,-122.566824,45.4826726
8996,waste_basket,-122.5685111,45.4827215
8997,waste_basket,-122.568774,45.4810365
8998,bank,-122.680952,45.510939
8999,parking_entrance,-122.6936056,45.5590909
9000,parking_entrance,-122.6936843,45.5603404
9001,post_depot,-122.5613415,45.5708538
9002,public_bookcase,-122.606815,45.5185223
9003,public_bookcase,-122.6151626,45.518882
9004,bicycle_parking,-122.6179107,45.4620188
9005,bench,-122.4956451,45.4802574
9006,bench,-122.6134016,45.5738002
9007,bench,-122.6134028,45.5737545
9008,bicycle_parking,-122.6134543,45.5736662
9009,bank,-122.698148,45.5235833
9010,bench,-122.6826753,45.5036734
9011,bicycle_parking,-122.6341148,45.4798493
9012,bicycle_parking,-122.6339594,45.4798396
9013,post_box,-122.5762514,45.5535839
9014,post_box,-122.5762374,45.553567
9015,food_sharing,-122.6053272,45.4948856
9016,public_bookcase,-122.6052919,45.4948611
9017,community_centre,-122.689085,45.5297022
9018,pub,-122.6518898,45.4924498
9019,telephone,-122.65345,45.5198408
9020,toilets,-122.6727384,45.5254048
9021,toilets,-122.6730845,45.5259116
9022,drinking_water,-122.703698,45.5218741
9023,bench,-122.7045732,45.518753
9024,bench,-122.7045717,45.5187947
9025,drinking_water,-122.7045633,45.5187725
9026,parking_entrance,-122.6110865,45.5392544
9027,bicycle_parking,-122.7072421,45.5194257
9028,bicycle_parking,-122.5919269,45.4992818
9029,bench,-122.5922153,45.4976288
9030,bench,-122.592201,45.4975961
9031,bench,-122.5921731,45.4975815
9032,bench,-122.5921419,45.4976111
9033,bench,-122.5921658,45.4976372
9034,bench,-122.5921273,45.4976722
9035,bench,-122.5920862,45.4975999
9036,bench,-122.5919418,45.4977074
9037,bench,-122.5918882,45.4977105
9038,bench,-122.5915816,45.497704
9039,bicycle_parking,-122.5919959,45.4979637
9040,toilets,-122.5888304,45.5886907
9041,cafe,-122.588448,45.5886869
9042,bench,-122.7083749,45.5187365
9043,bench,-122.7083755,45.5187473
9044,bench,-122.7086857,45.5189221
9045,bench,-122.7087316,45.5189367
9046,bench,-122.7085515,45.5190922
9047,bench,-122.7085361,45.5191159
9048,bench,-122.7083614,45.5187939
9049,fast_food,-122.5373626,45.533201
9050,bicycle_parking,-122.6166681,45.47355
9051,restaurant,-122.6559616,45.5127491
9052,restaurant,-122.5900651,45.4865927
9053,cafe,-122.5894459,45.4862094
9054,letter_box,-122.7026204,45.4733583
9055,cafe,-122.6441449,45.5351496
9056,bench,-122.6701029,45.4523195
9057,bicycle_parking,-122.6396644,45.528357
9058,parking_entrance,-122.6727,45.5039666
9059,bicycle_parking,-122.6712159,45.5031825
9060,bench,-122.6712748,45.5036588
9061,bench,-122.6713223,45.5037356
9062,bicycle_parking,-122.6714127,45.5037052
9063,bench,-122.6713888,45.5036719
9064,bench,-122.6714357,45.5037484
