,amenity,longitude,latitude
3797,waste_basket,-88.0044742,42.9775866
3798,waste_basket,-88.0025397,42.9771121
3799,bench,-87.992319,42.9782024
3800,bench,-87.9924403,42.9782118
3801,bench,-87.9928147,42.9781231
3802,bench,-87.9931348,42.9771238
3803,bench,-87.9930371,42.9772827
3804,bench,-87.9924244,42.9787268
3805,bench,-88.0026751,42.9777477
3806,parking_entrance,-87.9850719,43.1458638
3807,toilets,-87.9255798,42.9966663
3808,toilets,-87.9995863,43.1371948
3809,toilets,-88.0035097,43.10257
3810,shelter,-88.0035446,43.1026405
3811,toilets,-87.9427615,42.9505357
3812,toilets,-87.9626431,43.1154298
3813,shelter,-87.8961317,43.070691
3814,bar,-87.9156492,43.0454579
3815,bicycle_parking,-87.9185243,43.0458637
3816,bicycle_parking,-87.9184767,43.046842
3817,loading_dock,-87.9298473,42.9951273
3818,bicycle_parking,-87.9252776,43.0029705
3819,fast_food,-87.9163787,43.0444636
3820,bar,-87.9124424,43.0267549
3821,parking_entrance,-87.985128,43.147454
3822,parking_entrance,-87.9851631,43.1469278
3823,fast_food,-87.874944,43.0609052
3824,cafe,-87.9127351,42.9837931
3825,bar,-87.9047902,43.0038027
3826,bicycle_repair_station,-87.8852793,43.0755129
3827,bicycle_parking,-87.8852641,43.0756628
3828,fast_food,-87.8877115,43.0709299
3829,events_venue,-87.9201117,42.9629563
3830,fast_food,-87.9200854,42.9630439
3831,fast_food,-87.8880248,43.0753658
3832,bench,-87.9273673,43.0628894
3833,bench,-87.9273101,43.0629329
3834,bench,-87.9270884,43.062841
3835,police,-88.0147494,43.0246948
3836,restaurant,-88.0132204,43.0246873
3837,bench,-87.9335646,43.0537026
3838,bench,-87.9335721,43.0536745
3839,bar,-87.9243471,43.0109153
3840,waste_basket,-87.9288107,43.0734604
3841,library,-88.0076914,43.1483705
3842,library,-87.9231074,43.0124815
3843,library,-87.9561725,43.1117508
3844,bench,-87.9018989,43.0774985
3845,bench,-87.9017227,43.0774338
3846,atm,-87.9992767,43.0844827
3847,atm,-87.9994135,43.0844888
3848,school,-87.9690645,43.095518
3849,atm,-88.0066811,43.0926
3850,atm,-88.0067292,43.0925799
3851,shelter,-87.959111,43.1022204
3852,bench,-87.9554101,43.0378595
3853,bench,-87.9553877,43.0378759
3854,bench,-87.9553635,43.0378601
3855,bench,-88.0016691,43.0694621
3856,bench,-87.9768224,43.0755057
3857,bench,-87.9767957,43.0755154
3858,bench,-87.9767858,43.0755343
3859,bench,-87.9766926,43.0754225
3860,bench,-87.9766552,43.0754541
3861,bench,-87.9762676,43.0754735
3862,bench,-87.9762709,43.075445
3863,bench,-87.9760813,43.0755701
3864,bench,-87.9760413,43.0755695
3865,bench,-87.975855,43.0754693
3866,bench,-87.9758567,43.0754383
3867,bench,-87.9760871,43.0753556
3868,bench,-87.9760455,43.0753563
3869,pharmacy,-87.908011,42.9914073
3870,place_of_worship,-88.0073745,43.1371322
3871,fast_food,-88.0075798,43.1057383
3872,restaurant,-87.9303521,43.0404107
3873,fast_food,-87.9408125,43.0389526
3874,bench,-88.0380183,43.0814971
3875,car_wash,-87.9122019,43.0251231
3876,parking_entrance,-87.9098318,43.0233511
3877,fast_food,-87.9109218,43.0176821
3878,post_office,-87.9109175,43.0176174
3879,loading_dock,-87.9130941,43.0180232
3880,bicycle_parking,-87.9223603,43.0207699
3881,school,-87.9221214,43.0209254
3882,bench,-87.9030782,43.0170489
3883,recycling,-87.9031793,43.0171308
3884,bench,-87.902974,43.0170464
3885,recycling,-87.9032106,43.0168709
3886,bench,-87.9029375,43.0171255
3887,bench,-87.9031218,43.016951
3888,waste_basket,-87.9031913,43.0171298
3889,bench,-87.9030032,43.0169514
3890,bench,-87.9030525,43.0169101
3891,bench,-87.9030261,43.0170496
3892,waste_basket,-87.903204,43.0168686
3893,bicycle_parking,-87.9032401,43.0171363
3894,bench,-87.9030737,43.0171158
3895,drinking_water,-87.903202,43.0171206
3896,bench,-87.9030534,43.0168796
3897,bar,-87.911449,43.0138123
3898,bench,-87.9003488,43.0170884
3899,waste_basket,-87.9003307,43.0170387
3900,bench,-87.9002341,43.0171245
3901,bench,-87.9003157,43.017141
3902,social_facility,-87.9236612,43.0177975
3903,fast_food,-87.9225155,43.0121784
3904,bank,-87.9222361,43.0121854
3905,marketplace,-87.9251076,43.0124743
3906,theatre,-87.9265513,43.0126047
3907,fast_food,-87.9257775,43.0173403
3908,bench,-87.9331277,43.0167814
3909,bench,-87.9331467,43.0167615
3910,bench,-87.937177,43.0153632
3911,bench,-87.9371815,43.015333
3912,restaurant,-87.9303989,43.0105065
3913,bank,-87.9333333,43.0121741
3914,parking_entrance,-87.9535691,43.0412477
3915,fast_food,-87.9081557,42.9906408
3916,fast_food,-87.9081721,42.9903748
3917,cafe,-87.908055,42.9920097
3918,fuel,-87.9228974,43.0234507
3919,bench,-87.9380275,42.9239697
3920,bench,-87.9378625,42.9238434
3921,restaurant,-87.8951839,42.9884831
3922,public_bookcase,-87.8951728,42.9863731
3923,fast_food,-87.9109392,42.9868976
3924,restaurant,-87.912768,42.9937222
3925,fountain,-87.9185992,43.0030002
3926,bench,-87.9278516,43.0052919
3927,bench,-87.9277735,43.0052463
3928,bench,-87.9277821,43.0053126
3929,bench,-87.9277578,43.0053001
3930,school,-87.9536542,43.0429893
3931,bicycle_parking,-87.9540421,43.042386
3932,parking_space,-87.9442177,42.979689
3933,parking_space,-87.9439444,42.9796846
3934,place_of_worship,-87.9440614,42.9797959
3935,fast_food,-87.9472955,42.9786416
3936,restaurant,-87.9472939,42.9784659
3937,place_of_worship,-87.9370547,42.9670851
3938,school,-87.9374989,42.9673092
3939,waste_basket,-87.9546282,43.0428548
3940,bicycle_parking,-87.9546998,43.0428482
3941,bench,-87.9538631,43.0427496
3942,bench,-87.9538926,43.0427423
3943,bench,-87.9538849,43.0427116
3944,bench,-87.9538574,43.0427075
3945,police,-87.9538138,43.0439312
3946,fast_food,-87.9479884,42.9617279
3947,atm,-87.9098601,42.9713152
3948,fast_food,-87.9186753,42.9596453
3949,fast_food,-87.9185938,42.9596508
3950,social_facility,-87.9543396,43.0425771
3951,social_facility,-87.9542232,43.042287
3952,bar,-87.9008529,43.0419893
3953,loading_dock,-87.9270717,43.0331088
3954,loading_dock,-87.927072,43.0330746
3955,loading_dock,-87.9270723,43.0330377
3956,loading_dock,-87.9270727,43.0329842
3957,loading_dock,-87.9270737,43.0328571
3958,loading_dock,-87.927074,43.032821
3959,loading_dock,-87.9270743,43.0327855
3960,loading_dock,-87.927641,43.0334385
3961,parking_entrance,-87.9251306,43.0337063
3962,parking_entrance,-87.9251302,43.033766
3963,loading_dock,-87.9245994,43.0336779
3964,loading_dock,-87.9245384,43.0336777
3965,parking_entrance,-87.932892,43.0321544
3966,parking_entrance,-87.9328949,43.0319436
3967,bench,-87.9309007,43.0324916
3968,bench,-87.9298235,43.0322093
3969,parking_entrance,-87.9310387,43.0316642
3970,parking_entrance,-87.9327395,43.0316642
3971,parking_entrance,-87.9282521,43.0317096
3972,restaurant,-87.9159833,43.0311721
3973,bench,-87.9171976,43.0314537
3974,bench,-87.9169948,43.0314566
3975,parking_entrance,-87.9247872,43.0310638
3976,bicycle_parking,-87.9243072,43.031225
3977,parking_entrance,-87.9055311,43.0058227
3978,loading_dock,-87.9085014,43.0060215
3979,bicycle_parking,-87.908041,43.0059032
3980,bench,-87.9361961,42.9966074
3981,bench,-87.9352712,42.9952221
3982,loading_dock,-87.9105807,43.0254898
3983,bicycle_parking,-87.9045155,42.9906927
3984,restaurant,-87.9039691,43.0028098
3985,bicycle_parking,-87.9071255,43.0048113
3986,bicycle_parking,-87.907525,43.0051677
3987,bicycle_parking,-87.9045129,43.0028726
3988,bicycle_rental,-87.9128357,43.0262418
3989,parking_entrance,-87.9068384,43.0040944
3990,parking_entrance,-87.9083214,43.0048691
3991,bicycle_parking,-87.9080059,43.0043243
3992,restaurant,-87.9104021,43.0230559
3993,parking_entrance,-87.9095927,42.9967438
3994,bicycle_parking,-87.9093399,42.9968364
3995,parking_entrance,-87.9144779,43.0182024
3996,parking_entrance,-87.9123791,43.0206038
3997,parking_entrance,-87.9119338,43.0206039
3998,parking_entrance,-87.9114914,43.0206061
3999,parking_entrance,-87.8966463,42.9964784
4000,restaurant,-87.9003949,42.9980271
4001,restaurant,-87.9110648,43.0200307
4002,car_wash,-88.0182184,42.97394
4003,bar,-87.9049629,42.9872675
4004,restaurant,-87.9056394,43.0099945
4005,loading_dock,-87.9071459,42.9920972
4006,bicycle_parking,-87.9081693,42.9917093
4007,bench,-87.8948964,43.0306252
4008,bench,-87.8948527,43.0306243
4009,bench,-87.8948509,43.030594
4010,bench,-87.8948976,43.0305953
4011,parking_entrance,-87.9101601,42.9806701
4012,parking_entrance,-87.9494416,42.9900078
4013,parking_entrance,-87.949441,42.9900776
4014,parking_entrance,-87.9504653,42.9900121
4015,parking_entrance,-87.9504646,42.9900787
4016,parking_entrance,-87.9517566,42.9907353
4017,parking_entrance,-87.9519387,42.9907368
4018,bicycle_parking,-87.909295,42.9732935
4019,restaurant,-87.9049596,43.002793
4020,bench,-87.8842905,42.9980997
4021,bench,-87.884282,42.9980592
4022,bench,-87.8842321,42.9980697
4023,bench,-87.8841995,42.9980204
4024,bench,-87.8841779,42.9980439
4025,bench,-87.8841272,42.9980196
4026,bench,-87.8840672,42.9979927
4027,bench,-87.8841171,42.9979805
4028,bench,-87.8841481,42.9978806
4029,bench,-87.8841101,42.9978653
4030,bench,-87.8841082,42.9979264
4031,bench,-87.8840726,42.997908
4032,bench,-87.8841434,42.9978279
4033,bench,-87.8841802,42.9978446
4034,bench,-87.8841266,42.9979049
4035,bench,-87.8841623,42.9978639
4036,bench,-87.8841276,42.9978461
4037,bench,-87.8840943,42.9978874
4038,bench,-87.8842007,42.9977561
4039,parking_entrance,-87.9553527,43.1116764
4040,food_court,-87.9178305,43.024467
4041,loading_dock,-87.8983841,42.994641
4042,post_box,-87.8889386,42.9875566
4043,bank,-88.0417254,43.1199086
4044,restaurant,-88.0422611,43.119895
4045,atm,-88.0446627,43.1197601
4046,parking_entrance,-87.9133147,43.0210475
4047,parking_entrance,-87.9099425,43.0173537
4048,bicycle_parking,-87.9105784,43.0175184
4049,bench,-87.8868995,43.0032035
4050,bench,-87.8868081,43.003172
4051,bench,-87.8867917,43.0032738
4052,bench,-87.8866963,43.0032941
4053,bench,-87.8867545,43.0032112
4054,bench,-87.8869032,43.0031057
4055,bench,-87.8870219,43.0030255
4056,bench,-87.8869859,43.0030503
4057,bench,-87.8866708,43.0032706
4058,bench,-87.8865685,43.0038226
4059,bench,-87.8865256,43.0037879
4060,bench,-87.8864869,43.0037589
4061,bench,-87.8862757,43.0038321
4062,bench,-87.8862958,43.0038475
4063,bench,-88.0020761,43.0719055
4064,bench,-88.0019984,43.0717838
4065,bench,-88.0013664,43.0713921
4066,bench,-88.0012566,43.0713999
4067,bench,-88.0013032,43.0713195
4068,bench,-88.0008561,43.0712685
4069,bench,-88.0013602,43.070998
4070,bench,-88.0015683,43.0708389
4071,bench,-88.0020129,43.0725859
4072,bench,-88.0020174,43.0724234
4073,bench,-88.0017007,43.0724175
4074,bench,-88.0016985,43.0725837
4075,fast_food,-88.056113,43.1156729
4076,bench,-88.0037648,43.141862
4077,fast_food,-88.0060066,43.1482771
4078,fast_food,-88.0022228,43.1481873
4079,fast_food,-88.0019999,43.1481843
4080,school,-88.0033222,43.149777
4081,restaurant,-87.9124631,43.024034
4082,parking_entrance,-87.9135304,43.0283136
4083,atm,-87.9156051,43.0234814
4084,school,-87.9157542,43.0247768
4085,bench,-87.9706158,43.1239501
4086,bicycle_parking,-87.9698169,43.1286864
4087,bench,-87.972544,43.123356
4088,bench,-87.9735034,43.1274854
4089,bench,-87.9758796,43.1294275
4090,bench,-87.9748504,43.1280369
4091,bench,-87.974339,43.1290236
4092,bench,-87.9703382,43.1284155
4093,pub,-87.9221803,43.0451057
4094,pub,-87.9255172,43.0455787
4095,bench,-87.8999693,43.0394476
4096,bench,-87.899972,43.0394885
4097,bench,-87.9005224,43.039296
4098,bench,-87.9009251,43.0392981
4099,bench,-87.9009346,43.0393362
4100,bench,-87.9005364,43.0393262
4101,bench,-87.9007335,43.0393353
4102,bench,-87.9007565,43.0392798
4103,bench,-87.9159906,43.0444725
4104,bench,-87.9159754,43.0444858
4105,bench,-87.9159818,43.0445215
4106,bench,-87.9158546,43.0446219
4107,bench,-87.9158026,43.0446651
4108,marketplace,-87.8810713,42.993878
4109,restaurant,-87.9107769,43.0452134
4110,school,-87.992345,43.1610665
4111,bench,-87.9608046,43.0621007
4112,bench,-87.9606795,43.06222
4113,bench,-87.9605754,43.0621017
4114,bench,-87.9605589,43.0621149
4115,fast_food,-87.9661533,43.0604842
4116,childcare,-87.9535712,43.0543816
4117,bench,-87.9827213,43.0641874
4118,bench,-87.9826815,43.064027
4119,bench,-87.9818108,43.0607815
4120,parking_space,-87.983627,43.0609891
4121,parking_space,-87.9791832,43.0607901
4122,police,-87.9331234,43.0396523
4123,bicycle_repair_station,-87.9076028,43.0354138
4124,parking_entrance,-87.9826996,43.0406808
4125,place_of_worship,-88.0319695,43.0346581
4126,public_bookcase,-87.9911756,43.0320235
4127,fast_food,-87.9801191,43.0367753
4128,pub,-87.9797371,43.0368293
4129,bar,-87.9794128,43.0368083
4130,polling_station,-87.9927841,43.0336885
4131,bench,-88.0125171,43.0326093
4132,bench,-88.0124448,43.0316215
4133,recycling,-87.9804965,43.0439451
4134,fast_food,-88.003508,43.1025185
4135,bench,-88.0039608,43.1027894
4136,bench,-88.0039589,43.1027477
4137,bench,-87.9780762,43.0328755
4138,bench,-87.9780195,43.0328272
4139,bicycle_parking,-87.9793034,43.0367492
4140,bicycle_parking,-87.9806191,43.0366969
4141,restaurant,-87.9858889,43.0366755
4142,loading_dock,-87.9930864,43.0330485
4143,loading_dock,-88.0089448,43.0321539
4144,post_box,-87.9832749,43.0398189
4145,bar,-87.9088323,42.9793928
4146,bench,-87.9786047,43.0357004
4147,bench,-87.9781493,43.0359525
4148,bench,-87.9781138,43.036016
4149,bench,-87.9780818,43.0360721
4150,bicycle_repair_station,-87.8972588,43.0371676
4151,place_of_worship,-88.0354187,43.1561941
4152,bicycle_parking,-87.8857114,43.075643
4153,fuel,-88.0278763,43.0361747
4154,fuel,-88.0050644,43.1841241
4155,fuel,-88.0171956,43.1053862
4156,fuel,-88.0598345,43.1174824
4157,fuel,-87.8993069,42.9594477
4158,fuel,-87.9302101,42.9307591
4159,fast_food,-87.9484615,43.0233397
4160,clock,-87.8908985,43.054641
4161,weighbridge,-87.8919538,43.0616905
4162,clinic,-87.9773005,43.0209402
4163,clinic,-87.9788486,43.0202576
4164,clinic,-87.978967,43.0206161
4165,clinic,-87.9783774,43.0207227
4166,clinic,-87.9782506,43.0203179
4167,clinic,-87.9777202,43.0206068
4168,clinic,-87.9771707,43.0205496
4169,bar,-87.9965789,43.0315451
4170,bench,-87.9935024,43.0332968
4171,bench,-87.9935258,43.0332838
4172,bench,-87.9935264,43.0332007
4173,bench,-87.993493,43.033145
4174,bench,-87.9943287,43.0334573
4175,bench,-87.9942496,43.0334869
4176,bench,-87.9942224,43.0334454
4177,bench,-87.9942218,43.0334065
4178,bench,-87.9942145,43.0333721
4179,bench,-87.9943142,43.0333732
4180,bench,-87.9935052,43.0335138
4181,bench,-87.9935322,43.0336498
4182,bench,-87.9935347,43.0336141
4183,planetarium,-87.8858962,43.075459
4184,vending_machine,-87.8852486,43.0755055
4185,parking_entrance,-87.9117346,43.0072925
4186,parking_entrance,-87.9128584,43.006889
4187,parking_entrance,-87.912039,43.0068699
4188,restaurant,-87.912864,43.0212894
4189,drinking_water,-87.9836058,42.9848071
4190,parking_entrance,-87.9091156,42.9867952
4191,bicycle_parking,-87.9635119,42.9839168
4192,bicycle_parking,-87.9646458,42.9840618
4193,bicycle_parking,-87.9643569,42.9820111
4194,bicycle_parking,-87.9040594,43.0407612
4195,parking_entrance,-87.9083478,43.0288804
4196,parking_entrance,-87.908128,43.0279379
4197,parking_entrance,-87.9094451,43.0284577
4198,bicycle_parking,-87.9026623,43.0800636
4199,loading_dock,-87.8821326,43.0756032
4200,bicycle_parking,-87.9627163,42.9835727
4201,bicycle_parking,-87.9626712,42.9835721
4202,bicycle_parking,-87.9626278,42.9835714
4203,bicycle_parking,-87.9586503,42.9879281
4204,bicycle_parking,-87.9583619,42.9882131
4205,loading_dock,-87.9133179,43.0215119
4206,bar,-87.912833,43.024128
4207,parking_entrance,-87.8779507,43.0655024
4208,clock,-87.8911604,43.0674617
4209,social_centre,-87.9938083,43.0359223
4210,bank,-87.9943155,43.0359342
4211,social_centre,-87.9919049,43.0359667
4212,social_centre,-87.9914553,43.0364538
4213,parking_entrance,-87.8893027,42.9397338
4214,atm,-87.9849232,43.0367404
4215,bicycle_parking,-87.9857388,43.0366222
4216,bicycle_parking,-87.9912228,43.0361689
4217,public_bookcase,-87.9874,43.0342621
4218,bench,-87.9974773,43.0322614
4219,bank,-88.0083346,43.0348212
4220,bicycle_parking,-87.965416,42.9842739
4221,bicycle_parking,-87.9097291,43.0183796
4222,bicycle_parking,-87.9039248,43.04513
4223,bicycle_parking,-87.9023896,43.0470515
4224,waste_disposal,-87.997918,43.0316608
4225,restaurant,-88.0268512,43.0355652
4226,bicycle_parking,-87.9584678,43.0393263
4227,bicycle_parking,-88.0255729,43.0749721
4228,pub,-87.9808291,43.0367725
4229,bicycle_parking,-87.9797038,43.0367343
4230,social_facility,-87.9791156,43.0368167
4231,taxi,-87.9737903,43.0306326
4232,parking_entrance,-87.8843941,42.98133
4233,cafe,-87.9059977,43.0326102
4234,public_bookcase,-88.001798,43.0338609
4235,public_bookcase,-87.9854272,43.041123
4236,place_of_worship,-87.9948112,43.0323178
4237,dentist,-87.9905387,43.0365031
4238,social_centre,-87.9902055,43.03672
4239,bench,-88.029973,43.0251112
4240,college,-88.0245263,43.0287235
4241,bicycle_parking,-87.9880462,43.0363364
4242,fire_station,-87.9206154,43.0400164
4243,bicycle_parking,-87.9893477,43.0362681
4244,bicycle_parking,-87.9890901,43.036281
4245,bicycle_parking,-87.9667678,42.9839554
4246,bicycle_parking,-87.9651893,42.9875281
4247,bicycle_parking,-87.880949,43.0749297
4248,vending_machine,-87.9898449,43.032424
4249,bicycle_parking,-87.8980863,43.0578937
4250,bicycle_parking,-87.8980762,43.0578939
4251,bicycle_parking,-87.898066,43.0578941
4252,bicycle_parking,-87.8977115,43.0578502
4253,bench,-87.9532217,42.9906787
4254,courthouse,-88.0344525,43.0347181
4255,waste_basket,-88.0344879,43.0348008
4256,recycling,-88.0344715,43.0348026
4257,bicycle_parking,-88.0061947,43.0352288
4258,pub,-87.9673355,43.0160718
4259,waste_basket,-87.9852252,43.0474503
4260,waste_disposal,-87.9474328,43.0021793
4261,bench,-87.9978396,43.0324015
4262,bench,-87.9978273,43.0324114
4263,bench,-87.9978167,43.0324213
4264,bench,-87.9978078,43.0324288
4265,bench,-87.9978709,43.0323699
4266,bench,-87.9978836,43.0323597
4267,bench,-87.9978938,43.0323492
4268,bench,-87.9979052,43.0323408
4269,bench,-87.9979241,43.0326674
4270,bench,-87.9979906,43.0327656
4271,bench,-87.9979254,43.032857
4272,fast_food,-87.9887169,42.9895298
4273,fast_food,-87.9887146,42.9896062
4274,waste_disposal,-87.9912354,43.0357515
4275,shower,-87.8823324,43.0758603
4276,shower,-87.8839347,43.0773163
4277,shower,-87.883307,43.0773123
4278,shower,-87.8791228,43.0755256
4279,shower,-87.8794822,43.0794792
4280,shower,-87.8845387,43.0780289
4281,bicycle_parking,-87.8835289,43.0788956
4282,bicycle_parking,-87.8835534,43.0789144
4283,bicycle_parking,-87.8799829,43.0799912
4284,bicycle_parking,-87.8799654,43.0798224
4285,bicycle_parking,-87.8787919,43.0799926
4286,bicycle_parking,-87.8785754,43.0793899
4287,bicycle_parking,-87.8782445,43.0785726
4288,bicycle_parking,-87.8787529,43.0781698
4289,bicycle_parking,-87.8787711,43.0781454
4290,bicycle_parking,-87.8787909,43.0781187
4291,bicycle_parking,-87.878923,43.0780707
4292,bicycle_parking,-87.88001,43.078061
4293,bicycle_parking,-87.8809343,43.0782697
4294,bicycle_parking,-87.8815651,43.0784228
4295,bicycle_parking,-87.8822766,43.0790672
4296,bicycle_parking,-87.8829884,43.0781891
4297,bicycle_parking,-87.8835307,43.0792995
4298,bicycle_parking,-87.8833515,43.079297
4299,bicycle_parking,-87.8835822,43.0785889
4300,bicycle_parking,-87.8840691,43.0784877
4301,bicycle_parking,-87.8845027,43.0777282
